sa4_name_2016,sa4_code,anzsco,unempratemvmt,score00,averageannualmvmt20132016mvmt,score0001,housepiceandrentpurchaseprice,weeklyrentprice,purchasescore,rentscore,incomemedian,score,occunemp,occempscore,patentsincreasepat,increasetrade,increasenewbusiness,scorepatents,scoretrademarks,scoreentries,unemprate,unempscore,total_businesses2013,total_business2014,increasetotalbus201314,incbus_score,sa4_code,NSWscore,state,propjvinc201316,jv_score,priorityoccup_score,occupunemprate,occunempscore,numbus_industry201315mvmt,_201315score
Melbourne - Outer East,211,53,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,47.23127036,2,0,2.796171833,2,10.19070322,2
Melbourne - Outer East,211,54,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,29.53105196,2,0,4.382793928,0,10.19070322,2
Melbourne - Outer East,211,55,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,25.65284178,2,0,3.816165329,1,10.19070322,2
Melbourne - Outer East,211,56,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,49.01610018,2,0,4.886390714,0,10.19070322,2
Melbourne - Outer East,211,59,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,28.77237852,2,0,2.50071786,2,10.19070322,2
Melbourne - Outer East,211,61,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,5.603448276,2,0,3.143009549,2,10.19070322,2
Melbourne - Outer East,211,62,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,25.83798883,3,0,5.686892743,0,10.19070322,2
Melbourne - Outer East,211,63,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,19.71580817,3,0,7.011999053,0,10.19070322,2
Melbourne - Outer East,211,71,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,36.3086233,3,0,4.723412715,0,10.19070322,2
Melbourne - Outer East,211,72,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,123.9316239,3,0,3.421869162,1,10.19070322,2
Melbourne - Outer East,211,73,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,123.9316239,3,0,4.497532778,0,10.19070322,2
Melbourne - Outer East,211,74,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,35.18518519,3,0,5.573563214,0,10.19070322,2
Melbourne - Outer East,211,81,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,-5.389908257,2,0,5.655389247,0,10.19070322,2
Melbourne - Outer East,211,82,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,50.95541401,2,0,6.466863482,0,10.19070322,2
Melbourne - Outer East,211,83,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,23.48565356,3,0,8.179175482,0,10.19070322,2
Melbourne - Outer East,211,84,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,17.41214058,2,0,8.856694752,0,10.19070322,2
Melbourne - Outer East,211,85,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,-38.91675025,1,0,7.898510667,0,10.19070322,2
Melbourne - Outer East,211,89,2.999710898,2,-1.00761855,1,620,385,0,1,79700,2,,,-28.50877193,-1.289134438,14.09807356,1,2,1,2.876562722,2,40295,40196,-0.245688051,0,211,,2,41.21813031,3,0,6.236086517,0,10.19070322,2
Melbourne - South East,212,11,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,16.05657238,2,0,2.370665054,3,14.81320591,3
Melbourne - South East,212,12,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,0,0,0,0.88720848,3,14.81320591,3
Melbourne - South East,212,13,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,25.15018022,2,0,2.433548324,2,14.81320591,3
Melbourne - South East,212,14,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,27.83505155,2,0,2.385195332,3,14.81320591,3
Melbourne - South East,212,21,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,29.19254658,2,0,4.31410034,0,14.81320591,3
Melbourne - South East,212,22,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,31.75141243,2,0,3.513868753,1,14.81320591,3
Melbourne - South East,212,23,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,64.11530815,3,1,2.332226538,3,14.81320591,3
Melbourne - South East,212,24,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,37.97313797,1,0,1.944118916,3,14.81320591,3
Melbourne - South East,212,25,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,50.30674847,2,1,0.854181903,3,14.81320591,3
Melbourne - South East,212,26,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,33.60488798,2,2,2.414998954,2,14.81320591,3
Melbourne - South East,212,27,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,42.51412429,2,0,2.129433899,3,14.81320591,3
Melbourne - South East,212,31,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,66.66666667,3,0,4.186003122,0,14.81320591,3
Melbourne - South East,212,32,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,35.50913838,2,0,3.632514716,1,14.81320591,3
Melbourne - South East,212,33,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,133.1125828,3,1,2.679877371,2,14.81320591,3
Melbourne - South East,212,34,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,-3.894736842,2,1,2.974376199,2,14.81320591,3
Melbourne - South East,212,35,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,29.73523422,2,3,5.953587664,0,14.81320591,3
Melbourne - South East,212,36,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,63.07471264,2,0,3.311054172,1,14.81320591,3
Melbourne - South East,212,39,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,36.18768328,2,0,4.101681028,1,14.81320591,3
Melbourne - South East,212,41,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,42.87925697,1,0,3.143175336,1,14.81320591,3
Melbourne - South East,212,42,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,40.24621212,2,0,3.278925725,1,14.81320591,3
Melbourne - South East,212,43,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,1.294498382,2,0,7.91226694,0,14.81320591,3
Melbourne - South East,212,44,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,8.382352941,2,0,3.725889106,1,14.81320591,3
Melbourne - South East,212,45,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,43.51851852,3,0,2.600989862,2,14.81320591,3
Melbourne - South East,212,51,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,47.23127036,2,0,1.937061945,3,14.81320591,3
Melbourne - South East,212,52,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,47.23127036,2,0,3.103539944,2,14.81320591,3
Melbourne - South East,212,53,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,47.23127036,2,0,2.796171833,2,14.81320591,3
Melbourne - South East,212,54,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,29.53105196,2,0,4.382793928,0,14.81320591,3
Melbourne - South East,212,55,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,25.65284178,2,0,3.816165329,1,14.81320591,3
Melbourne - South East,212,56,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,49.01610018,2,0,4.886390714,0,14.81320591,3
Melbourne - South East,212,59,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,28.77237852,2,0,2.50071786,2,14.81320591,3
Melbourne - South East,212,61,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,5.603448276,2,0,3.143009549,2,14.81320591,3
Melbourne - South East,212,62,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,25.83798883,3,0,5.686892743,0,14.81320591,3
Melbourne - South East,212,63,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,19.71580817,3,0,7.011999053,0,14.81320591,3
Melbourne - South East,212,71,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,36.3086233,3,0,4.723412715,0,14.81320591,3
Melbourne - South East,212,72,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,123.9316239,3,0,3.421869162,1,14.81320591,3
Melbourne - South East,212,73,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,123.9316239,3,0,4.497532778,0,14.81320591,3
Melbourne - South East,212,74,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,35.18518519,3,0,5.573563214,0,14.81320591,3
Melbourne - South East,212,81,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,-5.389908257,2,0,5.655389247,0,14.81320591,3
Melbourne - South East,212,82,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,50.95541401,2,0,6.466863482,0,14.81320591,3
Melbourne - South East,212,83,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,23.48565356,3,0,8.179175482,0,14.81320591,3
Melbourne - South East,212,84,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,17.41214058,2,0,8.856694752,0,14.81320591,3
Melbourne - South East,212,85,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,-38.91675025,1,0,7.898510667,0,14.81320591,3
Melbourne - South East,212,89,3.933334713,1,0.201663081,1,540,350,1,2,72500,2,,,-12.17948718,3.668639053,21.782988,2,2,3,4.104195617,1,51567,52849,2.486086063,3,212,,2,41.21813031,3,0,6.236086517,0,14.81320591,3
Melbourne - West,213,11,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,16.05657238,2,0,2.370665054,3,25.46948357,3
Melbourne - West,213,12,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,0,0,0,0.88720848,3,25.46948357,3
Melbourne - West,213,13,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,25.15018022,2,0,2.433548324,2,25.46948357,3
Melbourne - West,213,14,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,27.83505155,2,0,2.385195332,3,25.46948357,3
Melbourne - West,213,21,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,29.19254658,2,0,4.31410034,0,25.46948357,3
Melbourne - West,213,22,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,31.75141243,2,0,3.513868753,1,25.46948357,3
Melbourne - West,213,23,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,64.11530815,3,1,2.332226538,3,25.46948357,3
Melbourne - West,213,24,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,37.97313797,1,0,1.944118916,3,25.46948357,3
Melbourne - West,213,25,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,50.30674847,2,1,0.854181903,3,25.46948357,3
Melbourne - West,213,26,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,33.60488798,2,2,2.414998954,2,25.46948357,3
Melbourne - West,213,27,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,42.51412429,2,0,2.129433899,3,25.46948357,3
Melbourne - West,213,31,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,66.66666667,3,0,4.186003122,0,25.46948357,3
Melbourne - West,213,32,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,35.50913838,2,0,3.632514716,1,25.46948357,3
Melbourne - West,213,33,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,133.1125828,3,1,2.679877371,2,25.46948357,3
Melbourne - West,213,34,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,-3.894736842,2,1,2.974376199,2,25.46948357,3
Melbourne - West,213,35,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,29.73523422,2,3,5.953587664,0,25.46948357,3
Melbourne - West,213,36,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,63.07471264,2,0,3.311054172,1,25.46948357,3
Melbourne - West,213,39,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,36.18768328,2,0,4.101681028,1,25.46948357,3
Melbourne - West,213,41,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,42.87925697,1,0,3.143175336,1,25.46948357,3
Melbourne - West,213,42,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,40.24621212,2,0,3.278925725,1,25.46948357,3
Melbourne - West,213,43,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,1.294498382,2,0,7.91226694,0,25.46948357,3
Melbourne - West,213,44,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,8.382352941,2,0,3.725889106,1,25.46948357,3
Melbourne - West,213,45,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,43.51851852,3,0,2.600989862,2,25.46948357,3
Melbourne - West,213,51,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,47.23127036,2,0,1.937061945,3,25.46948357,3
Melbourne - West,213,52,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,47.23127036,2,0,3.103539944,2,25.46948357,3
Melbourne - West,213,53,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,47.23127036,2,0,2.796171833,2,25.46948357,3
Melbourne - West,213,54,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,29.53105196,2,0,4.382793928,0,25.46948357,3
Melbourne - West,213,55,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,25.65284178,2,0,3.816165329,1,25.46948357,3
Melbourne - West,213,56,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,49.01610018,2,0,4.886390714,0,25.46948357,3
Melbourne - West,213,59,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,28.77237852,2,0,2.50071786,2,25.46948357,3
Melbourne - West,213,61,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,5.603448276,2,0,3.143009549,2,25.46948357,3
Melbourne - West,213,62,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,25.83798883,3,0,5.686892743,0,25.46948357,3
Melbourne - West,213,63,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,19.71580817,3,0,7.011999053,0,25.46948357,3
Melbourne - West,213,71,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,36.3086233,3,0,4.723412715,0,25.46948357,3
Melbourne - West,213,72,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,123.9316239,3,0,3.421869162,1,25.46948357,3
Melbourne - West,213,73,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,123.9316239,3,0,4.497532778,0,25.46948357,3
Melbourne - West,213,74,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,35.18518519,3,0,5.573563214,0,25.46948357,3
Melbourne - West,213,81,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,-5.389908257,2,0,5.655389247,0,25.46948357,3
Melbourne - West,213,82,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,50.95541401,2,0,6.466863482,0,25.46948357,3
Melbourne - West,213,83,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,23.48565356,3,0,8.179175482,0,25.46948357,3
Melbourne - West,213,84,2.924864243,2,10.65511508,3,455,360,1,2,75200,2,,,-12.40875912,-7.019438445,23.56564019,2,1,3,4.62388209,0,37215,38684,3.947333065,3,213,,2,17.41214058,2,0,8.856694752,0,25.46948357,3
